task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
2,parallel,48,48,0.06538370921052632,0.9297374702990056,0.9669143855571747,0.0001111111111111111,65.0,"[61.6%, 69.0%, 64.4%]",,,,
2,parallel,49,49,0.06317028815789473,0.8920634746551513,0.8948717713356018,0.0001111111111111111,66.39999999999999,"[61.6%, 69.0%, 68.6%]",,,,
2,parallel,50,50,0.06131101447368421,1.3368152648210525,1.119987390935421,0.0001111111111111111,63.333333333333336,"[61.6%, 69.0%, 59.4%]",,,,
2,parallel,51,51,0.059805888157894734,1.1586614280939103,1.0390247404575348,0.0001111111111111111,64.0,"[61.6%, 69.0%, 61.4%]",,,,
2,parallel,52,52,0.05865490921052632,1.044638678431511,1.0254164040088654,0.0001111111111111111,63.86666666666667,"[61.6%, 69.0%, 61.0%]",,,,
2,parallel,53,53,0.05785807763157895,1.0681706853210926,1.0091339871287346,0.0001111111111111111,64.33333333333333,"[61.6%, 69.0%, 62.4%]",,,,
2,parallel,54,54,0.05741539342105263,0.9781400069594384,0.9344522580504417,0.0001111111111111111,65.46666666666665,"[61.6%, 69.0%, 65.8%]",,,,
2,parallel,55,55,0.05731578947368421,1.0239508137106896,0.9254619777202606,0.0001111111111111111,65.33333333333333,"[61.6%, 69.0%, 65.4%]",,,,
2,weights,1,56,0.05731578947368421,0.9636768803000451,0.8937397077679634,0.0001111111111111111,65.93333333333334,"[61.6%, 69.0%, 67.2%]",,,,
2,weights,2,57,0.05731578947368421,0.9178069740533829,0.9385592639446259,0.0001111111111111111,65.0,"[61.6%, 69.0%, 64.4%]",,,,
2,weights,3,58,0.05731578947368421,0.8964586675167083,0.8836630135774612,0.0001111111111111111,66.06666666666666,"[61.6%, 69.0%, 67.6%]",,,,
2,weights,4,59,0.05731578947368421,0.8813464894890786,0.8567737862467766,0.0001111111111111111,66.33333333333333,"[61.6%, 69.0%, 68.4%]",,,,
2,weights,5,60,0.05731578947368421,0.8792677387595177,0.8616173416376114,0.0001111111111111111,65.60000000000001,"[61.6%, 69.0%, 66.2%]",,,,
2,weights,6,61,0.05731578947368421,0.8558724686503411,0.8487592935562134,0.0001111111111111111,66.06666666666666,"[61.6%, 69.0%, 67.6%]",,,,
2,weights,7,62,0.05731578947368421,0.8498452037572861,0.8589174151420593,0.0001111111111111111,65.73333333333333,"[61.6%, 69.0%, 66.6%]",,,,
2,weights,8,63,0.05731578947368421,0.8620910301804543,0.8440973460674286,0.0001111111111111111,66.13333333333333,"[61.6%, 69.0%, 67.8%]",,,,
2,weights,9,64,0.05731578947368421,0.8335390284657478,0.8842764385044575,0.0001111111111111111,65.2,"[61.6%, 69.0%, 65.0%]",,,,
2,weights,10,65,0.05731578947368421,0.8723214872181415,0.8340824022889137,0.0001111111111111111,66.8,"[61.6%, 69.0%, 69.8%]",,,,
2,weights,11,66,0.05731578947368421,0.795697332918644,0.7929393649101257,0.0001111111111111111,67.13333333333333,"[61.6%, 69.0%, 70.8%]",,,,
2,weights,12,67,0.05731578947368421,0.798473148047924,0.7642470113933086,0.0001111111111111111,68.0,"[61.6%, 69.0%, 73.4%]",,,,
2,weights,13,68,0.05731578947368421,0.8264652401208877,0.8398736864328384,0.0001111111111111111,66.39999999999999,"[61.6%, 69.0%, 68.6%]",,,,
2,weights,14,69,0.05731578947368421,0.8232701018452644,0.7849964126944542,0.0001111111111111111,67.66666666666667,"[61.6%, 69.0%, 72.4%]",,,,
2,weights,15,70,0.05731578947368421,0.7837628200650215,0.78791618719697,0.0001111111111111111,67.53333333333333,"[61.6%, 69.0%, 72.0%]",,,,
2,weights,16,71,0.05731578947368421,0.7733307346701622,0.7985313646495342,0.0001111111111111111,66.39999999999999,"[61.6%, 69.0%, 68.6%]",,,,
2,weights,17,72,0.05731578947368421,0.7949730589985847,0.8218817189335823,0.0001111111111111111,66.26666666666667,"[61.6%, 69.0%, 68.2%]",,,,
2,weights,18,73,0.05731578947368421,0.7747418701648712,0.7513836100697517,0.0001111111111111111,67.73333333333333,"[61.6%, 69.0%, 72.6%]",,,,
2,weights,19,74,0.05731578947368421,0.7640577688813209,0.7912663742899895,0.0001111111111111111,66.60000000000001,"[61.6%, 69.0%, 69.2%]",,,,
2,weights,20,75,0.05731578947368421,0.7711266711354255,0.7726398520171642,0.0001111111111111111,66.39999999999999,"[61.6%, 69.0%, 68.6%]",,,,
2,weights,21,76,0.05731578947368421,0.758930392563343,0.7366764694452286,0.0001111111111111111,67.93333333333334,"[61.6%, 69.0%, 73.2%]",,,,
2,weights,22,77,0.05731578947368421,0.7294919416308403,0.7755631618201733,0.0001111111111111111,66.93333333333334,"[61.6%, 69.0%, 70.2%]",,,,
2,weights,23,78,0.05731578947368421,0.7314954321831465,0.7533073425292969,0.0001111111111111111,67.2,"[61.6%, 69.0%, 71.0%]",,,,
2,weights,24,79,0.05731578947368421,0.7314514316618442,0.753944531083107,0.0001111111111111111,67.8,"[61.6%, 69.0%, 72.8%]",,,,
2,weights,25,80,0.05731578947368421,0.7712445303797721,0.7405013516545296,0.0001111111111111111,68.26666666666667,"[61.6%, 69.0%, 74.2%]",47.73333333333333,"[0.0%, 69.0%, 74.2%]",54.866666666666674,"[46.2%, 53.0%, 65.4%]"
3,parallel,1,1,0.5,4.87717068195343,2.174256682395935,0.0001111111111111111,56.2,"[61.6%, 69.0%, 74.2%, 20.0%]",,,,
3,parallel,2,2,0.5,1.782741755247116,1.6517994552850723,0.0001111111111111111,56.2,"[61.6%, 69.0%, 74.2%, 20.0%]",,,,
3,parallel,3,3,0.5,1.6430091619491578,1.5766422003507614,0.0001111111111111111,60.35,"[61.6%, 69.0%, 74.2%, 36.6%]",,,,
3,parallel,4,4,0.5,1.4686008781194686,1.3828347474336624,0.0001111111111111111,61.0,"[61.6%, 69.0%, 74.2%, 39.2%]",,,,
3,parallel,5,5,0.49557383,1.3412806153297425,1.2976032719016075,0.0001111111111111111,61.5,"[61.6%, 69.0%, 74.2%, 41.2%]",,,,
3,parallel,6,6,0.4780910131578947,1.2503804981708526,1.2375908866524696,0.0001111111111111111,62.900000000000006,"[61.6%, 69.0%, 74.2%, 46.8%]",,,,
3,parallel,7,7,0.460963177368421,1.2172074437141418,1.2686326652765274,0.0001111111111111111,62.150000000000006,"[61.6%, 69.0%, 74.2%, 43.8%]",,,,
3,parallel,8,8,0.444190322631579,1.1385319709777832,1.2934850305318832,0.0001111111111111111,62.75,"[61.6%, 69.0%, 74.2%, 46.2%]",,,,
3,parallel,9,9,0.4277724489473685,1.106487725675106,1.0876660868525505,0.0001111111111111111,65.60000000000001,"[61.6%, 69.0%, 74.2%, 57.6%]",,,,
3,parallel,10,10,0.4117095563157895,1.0201580032706261,1.024590328335762,0.0001111111111111111,65.95,"[61.6%, 69.0%, 74.2%, 59.0%]",,,,
3,parallel,11,11,0.39600164473684213,0.9703431233763695,0.9992461167275906,0.0001111111111111111,66.3,"[61.6%, 69.0%, 74.2%, 60.4%]",,,,
3,parallel,12,12,0.38064871421052626,0.9489527627825737,0.9732984825968742,0.0001111111111111111,66.85000000000001,"[61.6%, 69.0%, 74.2%, 62.6%]",,,,
3,parallel,13,13,0.3656507647368421,0.9393981985747815,1.0320388674736023,0.0001111111111111111,65.75,"[61.6%, 69.0%, 74.2%, 58.2%]",,,,
3,parallel,14,14,0.35100779631578943,0.9095879554748535,1.022571086883545,0.0001111111111111111,66.4,"[61.6%, 69.0%, 74.2%, 60.8%]",,,,
3,parallel,15,15,0.33671980894736847,0.907644721865654,0.9903965517878532,0.0001111111111111111,66.25,"[61.6%, 69.0%, 74.2%, 60.2%]",,,,
3,parallel,16,16,0.322786802631579,0.8939052641391754,0.9199338927865028,0.0001111111111111111,66.9,"[61.6%, 69.0%, 74.2%, 62.8%]",,,,
3,parallel,17,17,0.30920877736842106,0.8370313957333565,0.943519826978445,0.0001111111111111111,66.7,"[61.6%, 69.0%, 74.2%, 62.0%]",,,,
3,parallel,18,18,0.2959857331578947,0.8271404586732387,0.9100179821252823,0.0001111111111111111,67.10000000000001,"[61.6%, 69.0%, 74.2%, 63.6%]",,,,
3,parallel,19,19,0.2831176700000001,0.8420266762375832,0.9280758537352085,0.0001111111111111111,67.2,"[61.6%, 69.0%, 74.2%, 64.0%]",,,,
3,parallel,20,20,0.2706045878947369,0.8472693920135498,0.948108546435833,0.0001111111111111111,66.25,"[61.6%, 69.0%, 74.2%, 60.2%]",,,,
3,parallel,21,21,0.2584464868421053,0.812478306889534,0.9392937012016773,0.0001111111111111111,67.0,"[61.6%, 69.0%, 74.2%, 63.2%]",,,,
3,parallel,22,22,0.24664336684210528,0.8260799169540405,0.8568750061094761,0.0001111111111111111,67.80000000000001,"[61.6%, 69.0%, 74.2%, 66.4%]",,,,
3,parallel,23,23,0.23519522789473685,0.7925395682454109,0.8761535063385963,0.0001111111111111111,67.65,"[61.6%, 69.0%, 74.2%, 65.8%]",,,,
3,parallel,24,24,0.22410207,0.7947096116840839,0.9131129533052444,0.0001111111111111111,67.5,"[61.6%, 69.0%, 74.2%, 65.2%]",,,,
3,parallel,25,25,0.21336389315789472,0.769120666384697,0.8674630001187325,0.0001111111111111111,68.4,"[61.6%, 69.0%, 74.2%, 68.8%]",,,,
3,parallel,26,26,0.20298069736842103,0.8190407700836658,0.8717507682740688,0.0001111111111111111,67.85,"[61.6%, 69.0%, 74.2%, 66.6%]",,,,
3,parallel,27,27,0.1929524826315789,0.7655333504080772,0.837166391313076,0.0001111111111111111,68.30000000000001,"[61.6%, 69.0%, 74.2%, 68.4%]",,,,
3,parallel,28,28,0.18327924894736838,0.8617573887109756,0.83870580047369,0.0001111111111111111,68.65,"[61.6%, 69.0%, 74.2%, 69.8%]",,,,
3,parallel,29,29,0.17396099631578946,0.7903815552592277,0.9313090741634369,0.0001111111111111111,67.15,"[61.6%, 69.0%, 74.2%, 63.8%]",,,,
3,parallel,30,30,0.1649977247368421,0.83020900785923,0.8719078302383423,0.0001111111111111111,68.05000000000001,"[61.6%, 69.0%, 74.2%, 67.4%]",,,,
3,parallel,31,31,0.1563894342105263,0.8007811456918716,0.8579089120030403,0.0001111111111111111,68.4,"[61.6%, 69.0%, 74.2%, 68.8%]",,,,
3,parallel,32,32,0.1481361247368421,0.893705067038536,0.8399120755493641,0.0001111111111111111,68.65,"[61.6%, 69.0%, 74.2%, 69.8%]",,,,
3,parallel,33,33,0.1402377963157895,1.0197765976190567,0.8716141358017921,0.0001111111111111111,68.65,"[61.6%, 69.0%, 74.2%, 69.8%]",,,,
3,parallel,34,34,0.13269444894736843,0.8773023739457131,0.8712324425578117,0.0001111111111111111,67.6,"[61.6%, 69.0%, 74.2%, 65.6%]",,,,
3,parallel,35,35,0.12550608263157895,0.8003129228949547,0.8609948456287384,0.0001111111111111111,68.30000000000001,"[61.6%, 69.0%, 74.2%, 68.4%]",,,,
3,parallel,36,36,0.11867269736842105,0.9530232816934585,0.8663898520171642,0.0001111111111111111,68.30000000000001,"[61.6%, 69.0%, 74.2%, 68.4%]",,,,
3,parallel,37,37,0.11219429315789474,0.9289756372570992,0.9125367701053619,0.0001111111111111111,67.85,"[61.6%, 69.0%, 74.2%, 66.6%]",,,,
3,parallel,38,38,0.10607086999999998,1.0835401609539985,1.0401047393679619,0.0001111111111111111,66.0,"[61.6%, 69.0%, 74.2%, 59.2%]",,,,
3,parallel,39,39,0.10030242789473683,1.060386836528778,1.0211298987269402,0.0001111111111111111,66.5,"[61.6%, 69.0%, 74.2%, 61.2%]",,,,
3,parallel,40,40,0.09488896684210527,0.967972955852747,0.9467481225728989,0.0001111111111111111,67.4,"[61.6%, 69.0%, 74.2%, 64.8%]",,,,
3,parallel,41,41,0.08983048684210526,1.1317928448319434,1.0241894200444221,0.0001111111111111111,66.60000000000001,"[61.6%, 69.0%, 74.2%, 61.6%]",,,,
3,parallel,42,42,0.08512698789473684,1.0432082578539847,1.0399631708860397,0.0001111111111111111,66.5,"[61.6%, 69.0%, 74.2%, 61.2%]",,,,
3,parallel,43,43,0.08077846999999999,0.9781377017498016,0.9923355057835579,0.0001111111111111111,66.7,"[61.6%, 69.0%, 74.2%, 62.0%]",,,,
3,parallel,44,44,0.07678493315789472,1.1420400068163872,1.1474998146295547,0.0001111111111111111,64.8,"[61.6%, 69.0%, 74.2%, 54.4%]",,,,
3,parallel,45,45,0.07314637736842104,1.094249951839447,1.1051496043801308,0.0001111111111111111,65.25,"[61.6%, 69.0%, 74.2%, 56.2%]",,,,
3,parallel,46,46,0.06986280263157896,1.116314922273159,1.0539047606289387,0.0001111111111111111,66.3,"[61.6%, 69.0%, 74.2%, 60.4%]",,,,
3,parallel,47,47,0.06693420894736843,1.0562262445688249,1.0009808726608753,0.0001111111111111111,67.10000000000001,"[61.6%, 69.0%, 74.2%, 63.6%]",,,,
3,parallel,48,48,0.06436059631578947,1.0580490216612817,1.0603674724698067,0.0001111111111111111,66.5,"[61.6%, 69.0%, 74.2%, 61.2%]",,,,
3,parallel,49,49,0.0621419647368421,1.212625153362751,1.1835063621401787,0.0001111111111111111,65.0,"[61.6%, 69.0%, 74.2%, 55.2%]",,,,
3,parallel,50,50,0.06027831421052631,1.1957887038588524,1.1438461244106293,0.0001111111111111111,65.45,"[61.6%, 69.0%, 74.2%, 57.0%]",,,,
3,parallel,51,51,0.058769644736842104,1.1607795268297196,1.1359340697526932,0.0001111111111111111,65.7,"[61.6%, 69.0%, 74.2%, 58.0%]",,,,
3,parallel,52,52,0.057615956315789474,1.1363600596785546,1.1630360260605812,0.0001111111111111111,65.35000000000001,"[61.6%, 69.0%, 74.2%, 56.6%]",,,,
3,parallel,53,53,0.05681724894736842,1.0884043663740157,1.131643384695053,0.0001111111111111111,65.15,"[61.6%, 69.0%, 74.2%, 55.8%]",,,,
3,parallel,54,54,0.05637352263157895,1.08843924254179,1.0721631795167923,0.0001111111111111111,66.05,"[61.6%, 69.0%, 74.2%, 59.4%]",,,,
3,parallel,55,55,0.056273684210526316,1.0529312118887901,1.0785508528351784,0.0001111111111111111,65.7,"[61.6%, 69.0%, 74.2%, 58.0%]",,,,
3,weights,1,56,0.056273684210526316,1.0444207057356834,1.0690329521894455,0.0001111111111111111,65.95,"[61.6%, 69.0%, 74.2%, 59.0%]",,,,
3,weights,2,57,0.056273684210526316,1.033181259036064,1.057356096804142,0.0001111111111111111,66.05,"[61.6%, 69.0%, 74.2%, 59.4%]",,,,
3,weights,3,58,0.056273684210526316,0.9956316739320755,1.0754713267087936,0.0001111111111111111,65.7,"[61.6%, 69.0%, 74.2%, 58.0%]",,,,
3,weights,4,59,0.056273684210526316,0.9875206127762794,1.0440113693475723,0.0001111111111111111,66.25,"[61.6%, 69.0%, 74.2%, 60.2%]",,,,
3,weights,5,60,0.056273684210526316,0.9891154378652572,1.0438205152750015,0.0001111111111111111,65.9,"[61.6%, 69.0%, 74.2%, 58.8%]",,,,
3,weights,6,61,0.056273684210526316,0.9692041739821434,1.0329348407685757,0.0001111111111111111,65.85000000000001,"[61.6%, 69.0%, 74.2%, 58.6%]",,,,
3,weights,7,62,0.056273684210526316,0.9438628643751145,1.021519336849451,0.0001111111111111111,66.5,"[61.6%, 69.0%, 74.2%, 61.2%]",,,,
3,weights,8,63,0.056273684210526316,0.9113872200250626,1.0153575390577316,0.0001111111111111111,66.55,"[61.6%, 69.0%, 74.2%, 61.4%]",,,,
3,weights,9,64,0.056273684210526316,0.9373779088258744,0.9924664199352264,0.0001111111111111111,66.55,"[61.6%, 69.0%, 74.2%, 61.4%]",,,,
3,weights,10,65,0.056273684210526316,0.9331599205732346,0.9892833456397057,0.0001111111111111111,66.55,"[61.6%, 69.0%, 74.2%, 61.4%]",,,,
3,weights,11,66,0.056273684210526316,0.8957529157400131,1.0071868300437927,0.0001111111111111111,66.8,"[61.6%, 69.0%, 74.2%, 62.4%]",,,,
3,weights,12,67,0.056273684210526316,0.8986867591738701,1.001906581223011,0.0001111111111111111,66.5,"[61.6%, 69.0%, 74.2%, 61.2%]",,,,
3,weights,13,68,0.056273684210526316,0.9034869059920311,0.9826073572039604,0.0001111111111111111,66.95,"[61.6%, 69.0%, 74.2%, 63.0%]",,,,
3,weights,14,69,0.056273684210526316,0.8443463943898678,0.9491954669356346,0.0001111111111111111,67.15,"[61.6%, 69.0%, 74.2%, 63.8%]",,,,
3,weights,15,70,0.056273684210526316,0.8490759953856468,1.0061166249215603,0.0001111111111111111,66.9,"[61.6%, 69.0%, 74.2%, 62.8%]",,,,
3,weights,16,71,0.056273684210526316,0.8753303408622741,1.010997161269188,0.0001111111111111111,66.2,"[61.6%, 69.0%, 74.2%, 60.0%]",,,,
3,weights,17,72,0.056273684210526316,0.8479770958423615,0.947672963142395,0.0001111111111111111,67.10000000000001,"[61.6%, 69.0%, 74.2%, 63.6%]",,,,
3,weights,18,73,0.056273684210526316,0.850712588429451,0.9313024133443832,0.0001111111111111111,67.4,"[61.6%, 69.0%, 74.2%, 64.8%]",,,,
3,weights,19,74,0.056273684210526316,0.8777612954378128,0.9580874666571617,0.0001111111111111111,66.95,"[61.6%, 69.0%, 74.2%, 63.0%]",,,,
3,weights,20,75,0.056273684210526316,0.8684726551175117,0.9720523506402969,0.0001111111111111111,66.8,"[61.6%, 69.0%, 74.2%, 62.4%]",,,,
3,weights,21,76,0.056273684210526316,0.8383847594261169,0.9435151815414429,0.0001111111111111111,67.5,"[61.6%, 69.0%, 74.2%, 65.2%]",,,,
3,weights,22,77,0.056273684210526316,0.8595948800444603,0.889316014945507,0.0001111111111111111,67.65,"[61.6%, 69.0%, 74.2%, 65.8%]",,,,
3,weights,23,78,0.056273684210526316,0.8400872454047204,0.9274307899177074,0.0001111111111111111,67.85,"[61.6%, 69.0%, 74.2%, 66.6%]",,,,
3,weights,24,79,0.056273684210526316,0.7926208540797234,0.9122236147522926,0.0001111111111111111,67.85,"[61.6%, 69.0%, 74.2%, 66.6%]",,,,
3,weights,25,80,0.056273684210526316,0.7989835545420647,0.9022561460733414,0.0001111111111111111,67.9,"[61.6%, 69.0%, 74.2%, 66.8%]",45.0,"[0.0%, 69.0%, 74.2%, 36.8%]",52.800000000000004,"[46.2%, 53.0%, 65.4%, 46.6%]"
4,parallel,1,1,0.5,5.790291726589203,2.7145681977272034,0.0001111111111111111,58.32000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 20.0%]",,,,
4,parallel,2,2,0.5,1.9218134611845017,1.6597436517477036,0.0001111111111111111,58.32000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 20.0%]",,,,
4,parallel,3,3,0.5,1.6537218242883682,1.640343338251114,0.0001111111111111111,58.32000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 20.0%]",,,,
4,parallel,4,4,0.5,1.5647292613983155,1.4203964620828629,0.0001111111111111111,61.6,"[61.6%, 69.0%, 74.2%, 66.8%, 36.4%]",,,,
4,parallel,5,5,0.495563435,1.2669652342796325,1.1387589201331139,0.0001111111111111111,65.84,"[61.6%, 69.0%, 74.2%, 66.8%, 57.6%]",,,,
4,parallel,6,6,0.47803955921052627,1.0378650069236754,0.9796818494796753,0.0001111111111111111,66.92,"[61.6%, 69.0%, 74.2%, 66.8%, 63.0%]",,,,
4,parallel,7,7,0.46087149815789474,0.8687547236680985,0.7627923712134361,0.0001111111111111111,69.24000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 74.6%]",,,,
4,parallel,8,8,0.4440592518421053,0.7082312673330307,0.9739190824329853,0.0001111111111111111,67.44000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 65.6%]",,,,
4,parallel,9,9,0.42760282026315793,0.7186493091285229,0.665247555822134,0.0001111111111111111,69.76,"[61.6%, 69.0%, 74.2%, 66.8%, 77.2%]",,,,
4,parallel,10,10,0.41150220342105265,0.706061927229166,0.5836570411920547,0.0001111111111111111,70.8,"[61.6%, 69.0%, 74.2%, 66.8%, 82.4%]",,,,
4,parallel,11,11,0.39575740131578946,0.6124524287879467,0.5568663533776999,0.0001111111111111111,70.76,"[61.6%, 69.0%, 74.2%, 66.8%, 82.2%]",,,,
4,parallel,12,12,0.38036841394736837,0.5213320538401603,0.4750453159213066,0.0001111111111111111,71.12,"[61.6%, 69.0%, 74.2%, 66.8%, 84.0%]",,,,
4,parallel,13,13,0.3653352413157895,0.5001623868942261,0.5215264298021793,0.0001111111111111111,70.96000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 83.2%]",,,,
4,parallel,14,14,0.3506578834210526,0.45203088968992233,0.43305554799735546,0.0001111111111111111,71.52000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 86.0%]",,,,
4,parallel,15,15,0.3363363402631579,0.4247401412576437,0.5200928188860416,0.0001111111111111111,71.12,"[61.6%, 69.0%, 74.2%, 66.8%, 84.0%]",,,,
4,parallel,16,16,0.3223706118421053,0.4603216752409935,0.39138346165418625,0.0001111111111111111,71.84,"[61.6%, 69.0%, 74.2%, 66.8%, 87.6%]",,,,
4,parallel,17,17,0.30876069815789475,0.3935083182528615,0.39500603824853897,0.0001111111111111111,71.68,"[61.6%, 69.0%, 74.2%, 66.8%, 86.8%]",,,,
4,parallel,18,18,0.2955065992105263,0.39210471101105215,0.4268438834697008,0.0001111111111111111,71.4,"[61.6%, 69.0%, 74.2%, 66.8%, 85.4%]",,,,
4,parallel,19,19,0.28260831500000005,0.4061789732426405,0.3837914075702429,0.0001111111111111111,72.0,"[61.6%, 69.0%, 74.2%, 66.8%, 88.4%]",,,,
4,parallel,20,20,0.27006584552631585,0.43916909098625184,0.42632273491472006,0.0001111111111111111,71.72,"[61.6%, 69.0%, 74.2%, 66.8%, 87.0%]",,,,
4,parallel,21,21,0.25787919078947374,0.4154289446771145,0.36985725350677967,0.0001111111111111111,71.92,"[61.6%, 69.0%, 74.2%, 66.8%, 88.0%]",,,,
4,parallel,22,22,0.24604835078947374,0.3836118157953024,0.4088857099413872,0.0001111111111111111,71.32000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.0%]",,,,
4,parallel,23,23,0.23457332552631582,0.3984414219856262,0.3903563804924488,0.0001111111111111111,72.0,"[61.6%, 69.0%, 74.2%, 66.8%, 88.4%]",,,,
4,parallel,24,24,0.223454115,0.4983358234167099,0.5204614326357841,0.0001111111111111111,70.88000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 82.8%]",,,,
4,parallel,25,25,0.2126907192105263,0.44432716369628905,0.40991177409887314,0.0001111111111111111,71.76,"[61.6%, 69.0%, 74.2%, 66.8%, 87.2%]",,,,
4,parallel,26,26,0.20228313815789473,0.4413413841277361,0.4144732188433409,0.0001111111111111111,71.8,"[61.6%, 69.0%, 74.2%, 66.8%, 87.4%]",,,,
4,parallel,27,27,0.19223137184210526,0.3788034863770008,0.3922068737447262,0.0001111111111111111,71.84,"[61.6%, 69.0%, 74.2%, 66.8%, 87.6%]",,,,
4,parallel,28,28,0.18253542026315783,0.4528693206608295,0.45716405287384987,0.0001111111111111111,71.24000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 84.6%]",,,,
