task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
8,weights,16,71,0.051063157894736845,0.7859693445265293,0.8560145981609821,0.0001111111111111111,69.53333333333335,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 68.2%]",,,,
8,weights,17,72,0.051063157894736845,0.7748265367001295,0.9208301305770874,0.0001111111111111111,69.2,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 65.2%]",,,,
8,weights,18,73,0.051063157894736845,0.762151138484478,0.7924306653439999,0.0001111111111111111,69.75555555555556,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.2%]",,,,
8,weights,19,74,0.051063157894736845,0.7558775052428246,0.837825171649456,0.0001111111111111111,69.48888888888888,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 67.8%]",,,,
8,weights,20,75,0.051063157894736845,0.7410084657371044,0.8019599430263042,0.0001111111111111111,69.80000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%]",,,,
8,weights,21,76,0.051063157894736845,0.7226483851671219,0.8543809689581394,0.0001111111111111111,69.53333333333335,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 68.2%]",,,,
8,weights,22,77,0.051063157894736845,0.7395712658762932,0.8040935061872005,0.0001111111111111111,69.6888888888889,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 69.6%]",,,,
8,weights,23,78,0.051063157894736845,0.7266987666487694,0.8762064389884472,0.0001111111111111111,69.71111111111111,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 69.8%]",,,,
8,weights,24,79,0.051063157894736845,0.7353377535939216,0.8469966873526573,0.0001111111111111111,69.44444444444444,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 67.4%]",,,,
8,weights,25,80,0.051063157894736845,0.7510019570589066,0.8108057789504528,0.0001111111111111111,69.80000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%]",43.15555555555555,"[0.0%, 36.4%, 38.6%, 17.8%, 84.8%, 50.6%, 69.0%, 26.0%, 65.2%]",54.62222222222223,"[47.2%, 53.8%, 38.6%, 45.0%, 75.8%, 60.8%, 69.0%, 30.8%, 70.6%]"
9,parallel,1,1,0.5,14.34755630493164,7.887741982936859,0.0001111111111111111,62.82000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 0.0%]",,,,
9,parallel,2,2,0.5,5.305786782503128,2.882294178009033,0.0001111111111111111,62.82000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 0.0%]",,,,
9,parallel,3,3,0.5,1.9987605959177017,1.6861565858125687,0.0001111111111111111,64.82000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 20.0%]",,,,
9,parallel,4,4,0.5,1.654375174641609,1.6388943493366241,0.0001111111111111111,64.82000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 20.0%]",,,,
9,parallel,5,5,0.49551146,1.6390004068613053,1.6256543099880219,0.0001111111111111111,65.08000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 22.6%]",,,,
9,parallel,6,6,0.4777822894736842,1.6391926914453507,1.6172039061784744,0.0001111111111111111,64.82000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 20.0%]",,,,
9,parallel,7,7,0.46041310210526315,1.6048710107803346,1.5140202939510345,0.0001111111111111111,66.78,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 39.6%]",,,,
9,parallel,8,8,0.4434038978947369,1.3913932502269746,1.2950916290283203,0.0001111111111111111,66.54,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 37.2%]",,,,
9,parallel,9,9,0.42675467684210533,1.178584799170494,1.2292323112487793,0.0001111111111111111,67.48,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 46.6%]",,,,
9,parallel,10,10,0.4104654389473684,1.0916716948151588,0.9896673038601875,0.0001111111111111111,68.74000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 59.2%]",,,,
9,parallel,11,11,0.39453618421052633,0.8834946691989899,0.9824091605842113,0.0001111111111111111,68.92,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 61.0%]",,,,
9,parallel,12,12,0.37896691263157894,0.8073037654161453,0.889284722507,0.0001111111111111111,69.74000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 69.2%]",,,,
9,parallel,13,13,0.3637576242105263,0.7330826565623283,0.7051370404660702,0.0001111111111111111,70.44000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 76.2%]",,,,
9,parallel,14,14,0.3489083189473684,0.7464538753032685,0.6734769232571125,0.0001111111111111111,70.62,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 78.0%]",,,,
9,parallel,15,15,0.3344189968421053,0.6820219248533249,0.6614314205944538,0.0001111111111111111,70.64000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 78.2%]",,,,
9,parallel,16,16,0.3202896578947369,0.6395595274865628,0.6417492926120758,0.0001111111111111111,70.62,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 78.0%]",,,,
9,parallel,17,17,0.30652030210526315,0.6332444183528423,0.6503170467913151,0.0001111111111111111,70.44000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 76.2%]",,,,
9,parallel,18,18,0.29311092947368417,0.5656374104321003,0.5872278846800327,0.0001111111111111111,70.9,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 80.8%]",,,,
9,parallel,19,19,0.28006154000000005,0.5439131978899241,0.5690672881901264,0.0001111111111111111,70.9,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 80.8%]",,,,
9,parallel,20,20,0.2673721336842106,0.4845255345106125,0.6702687256038189,0.0001111111111111111,70.36,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 75.4%]",,,,
9,parallel,21,21,0.25504271052631583,0.5457560040056706,0.6673201844096184,0.0001111111111111111,70.52000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 77.0%]",,,,
9,parallel,22,22,0.2430732705263158,0.616912817209959,0.6907878443598747,0.0001111111111111111,70.4,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 75.8%]",,,,
9,parallel,23,23,0.2314638136842105,0.6250950917601585,0.6066926270723343,0.0001111111111111111,70.72,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 79.0%]",,,,
9,parallel,24,24,0.22021433999999998,0.505235568061471,0.7079216111451387,0.0001111111111111111,70.32000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 75.0%]",,,,
9,parallel,25,25,0.20932484947368418,0.5514203071594238,0.56482744961977,0.0001111111111111111,70.92,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 81.0%]",,,,
9,parallel,26,26,0.19879534210526312,0.5720956645905971,0.6760151907801628,0.0001111111111111111,70.7,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 78.8%]",,,,
9,parallel,27,27,0.18862581789473679,0.4914250072091818,0.6030478402972221,0.0001111111111111111,70.7,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 78.8%]",,,,
9,parallel,28,28,0.17881627684210522,0.557531962543726,0.7267067227512598,0.0001111111111111111,70.32000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 75.0%]",,,,
9,parallel,29,29,0.1693667189473684,0.5830043502151966,0.6100743226706982,0.0001111111111111111,70.84,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 80.2%]",,,,
9,parallel,30,30,0.1602771442105263,0.5496255043894053,0.6234008818864822,0.0001111111111111111,70.74000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 79.2%]",,,,
9,parallel,31,31,0.15154755263157893,0.6210670717060566,0.6114467158913612,0.0001111111111111111,70.74000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 79.2%]",,,,
9,parallel,32,32,0.1431779442105263,0.555781451612711,0.6561509482562542,0.0001111111111111111,70.6,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 77.8%]",,,,
9,parallel,33,33,0.13516831894736844,0.6310584791004658,0.635390542447567,0.0001111111111111111,70.58000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 77.6%]",,,,
9,parallel,34,34,0.12751867684210527,0.6450303077697754,0.6588661633431911,0.0001111111111111111,70.76,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 79.4%]",,,,
9,parallel,35,35,0.12022901789473686,0.7682623490691185,0.7028794325888157,0.0001111111111111111,70.26,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 74.4%]",,,,
9,parallel,36,36,0.11329934210526316,0.6476284984499217,0.7734113298356533,0.0001111111111111111,70.02000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 72.0%]",,,,
9,parallel,37,37,0.10672964947368421,0.9725835278630257,0.8496870324015617,0.0001111111111111111,69.84,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 70.2%]",,,,
9,parallel,38,38,0.10051993999999999,0.7366294875741005,0.7143183462321758,0.0001111111111111111,70.4,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 75.8%]",,,,
9,parallel,39,39,0.0946702136842105,0.6621514610946179,0.775493822991848,0.0001111111111111111,70.04,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 72.2%]",,,,
9,parallel,40,40,0.0891804705263158,0.924023425579071,0.8199860937893391,0.0001111111111111111,69.84,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 70.2%]",,,,
9,parallel,41,41,0.0840507105263158,0.773367777466774,0.8227173537015915,0.0001111111111111111,69.72,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 69.0%]",,,,
9,parallel,42,42,0.07928093368421052,0.7253666177392006,0.7653078325092793,0.0001111111111111111,70.1,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 72.8%]",,,,
9,parallel,43,43,0.07487114,1.0130718737840652,0.9239265993237495,0.0001111111111111111,69.4,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 65.8%]",,,,
9,parallel,44,44,0.0708213294736842,0.8441058568656444,0.8756615556776524,0.0001111111111111111,69.54,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 67.2%]",,,,
9,parallel,45,45,0.06713150210526314,0.8920061886310577,0.8897090926766396,0.0001111111111111111,69.46000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 66.4%]",,,,
9,parallel,46,46,0.06380165789473685,0.8252216309309006,0.8417531326413155,0.0001111111111111111,69.9,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 70.8%]",,,,
9,parallel,47,47,0.06083179684210527,1.1460406213998795,1.0023970305919647,0.0001111111111111111,69.2,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 63.8%]",,,,
9,parallel,48,48,0.05822191894736842,1.0150510251522065,1.0614176020026207,0.0001111111111111111,69.12,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 63.0%]",,,,
9,parallel,49,49,0.055972024210526314,0.9506029106676579,0.947517067193985,0.0001111111111111111,69.6,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 67.8%]",,,,
9,parallel,50,50,0.054082112631578944,0.9320067413151264,0.8867039233446121,0.0001111111111111111,69.82000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 70.0%]",,,,
9,parallel,51,51,0.05255218421052631,0.9172025591135025,0.9363162443041801,0.0001111111111111111,69.26,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 64.4%]",,,,
9,parallel,52,52,0.051382238947368424,0.9466794312000275,0.8638937622308731,0.0001111111111111111,69.88000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 70.6%]",,,,
9,parallel,53,53,0.05057227684210526,0.8434230908751488,0.8799412474036217,0.0001111111111111111,69.82000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 70.0%]",,,,
9,parallel,54,54,0.05012229789473684,0.8012198567390442,0.7995287254452705,0.0001111111111111111,70.04,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 72.2%]",,,,
9,parallel,55,55,0.050021052631578945,0.7710990339517594,0.7984359040856361,0.0001111111111111111,70.02000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 72.0%]",,,,
9,weights,1,56,0.050021052631578945,0.8218335509300232,0.8704671524465084,0.0001111111111111111,69.66,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 68.4%]",,,,
9,weights,2,57,0.050021052631578945,0.7816194996237755,0.7750302478671074,0.0001111111111111111,70.1,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 72.8%]",,,,
9,weights,3,58,0.050021052631578945,0.7249133862555027,0.7665627524256706,0.0001111111111111111,70.0,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 71.8%]",,,,
9,weights,4,59,0.050021052631578945,0.7202245734632016,0.7522527202963829,0.0001111111111111111,70.08000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 72.6%]",,,,
9,weights,5,60,0.050021052631578945,0.695870490372181,0.7639597989618778,0.0001111111111111111,70.1,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 72.8%]",,,,
9,weights,6,61,0.050021052631578945,0.7029005743563175,0.7634890303015709,0.0001111111111111111,70.14000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 73.2%]",,,,
9,weights,7,62,0.050021052631578945,0.6669221851974726,0.7260380424559116,0.0001111111111111111,70.34,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 75.2%]",,,,
9,weights,8,63,0.050021052631578945,0.653151698410511,0.7016474604606628,0.0001111111111111111,70.24000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 74.2%]",,,,
9,weights,9,64,0.050021052631578945,0.6404382929205894,0.6825553216040134,0.0001111111111111111,70.4,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 75.8%]",,,,
9,weights,10,65,0.050021052631578945,0.6565955795347691,0.6911610253155231,0.0001111111111111111,70.46000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 76.4%]",,,,
9,weights,11,66,0.050021052631578945,0.6143826745450497,0.7068991363048553,0.0001111111111111111,70.24000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 74.2%]",,,,
9,weights,12,67,0.050021052631578945,0.638962896168232,0.6697080954909325,0.0001111111111111111,70.54,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 77.2%]",,,,
9,weights,13,68,0.050021052631578945,0.6580751091241837,0.6748162917792797,0.0001111111111111111,70.6,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 77.8%]",,,,
9,weights,14,69,0.050021052631578945,0.6241412296891212,0.6747197657823563,0.0001111111111111111,70.44000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 76.2%]",,,,
9,weights,15,70,0.050021052631578945,0.6115532055497169,0.658897403627634,0.0001111111111111111,70.32000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 75.0%]",,,,
9,weights,16,71,0.050021052631578945,0.6137400574982166,0.6633235067129135,0.0001111111111111111,70.34,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 75.2%]",,,,
9,weights,17,72,0.050021052631578945,0.5801711462438106,0.641334630548954,0.0001111111111111111,70.6,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 77.8%]",,,,
9,weights,18,73,0.050021052631578945,0.6085920467972755,0.6417899690568447,0.0001111111111111111,70.46000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 76.4%]",,,,
9,weights,19,74,0.050021052631578945,0.5886876106262207,0.667839240282774,0.0001111111111111111,70.5,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 76.8%]",,,,
9,weights,20,75,0.050021052631578945,0.5920450743287802,0.6789160817861557,0.0001111111111111111,70.44000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 76.2%]",,,,
9,weights,21,76,0.050021052631578945,0.5482956327497959,0.6592404954135418,0.0001111111111111111,70.4,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 75.8%]",,,,
9,weights,22,77,0.050021052631578945,0.5660930365324021,0.6453896574676037,0.0001111111111111111,70.48,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 76.6%]",,,,
9,weights,23,78,0.050021052631578945,0.5669119618833065,0.6314131952822208,0.0001111111111111111,70.56,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 77.4%]",,,,
9,weights,24,79,0.050021052631578945,0.5739641815423966,0.6263166852295399,0.0001111111111111111,70.64000000000001,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 78.2%]",,,,
9,weights,25,80,0.050021052631578945,0.5593837447464466,0.6108621805906296,0.0001111111111111111,70.68,"[60.2%, 70.8%, 71.6%, 65.8%, 84.8%, 67.4%, 77.6%, 59.4%, 70.6%, 78.6%]",45.06,"[0.0%, 36.4%, 38.6%, 17.8%, 84.8%, 42.0%, 69.0%, 26.0%, 57.4%, 78.6%]",56.81999999999999,"[47.2%, 63.2%, 46.8%, 34.6%, 75.8%, 60.8%, 69.0%, 30.8%, 70.6%, 69.4%]"
10,parallel,1,1,0.5,16.296013402938843,9.137155652046204,0.0001111111111111111,64.3090909090909,"[60.8%, 70.8%, 72.0%, 65.8%, 85.0%, 67.4%, 77.4%, 59.0%, 70.4%, 78.8%, 0.0%]",,,,
10,parallel,2,2,0.5,6.608128368854523,4.224458694458008,0.0001111111111111111,64.38181818181819,"[61.0%, 70.8%, 71.8%, 66.2%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.8%, 0.0%]",,,,
10,parallel,3,3,0.5,2.6995328456163405,1.8478440195322037,0.0001111111111111111,66.10909090909091,"[61.0%, 70.8%, 71.6%, 66.0%, 85.0%, 67.4%, 77.6%, 58.8%, 70.6%, 78.4%, 20.0%]",,,,
10,parallel,4,4,0.5,1.728008759021759,1.673366203904152,0.0001111111111111111,66.10909090909091,"[60.8%, 71.0%, 71.6%, 66.0%, 85.0%, 67.4%, 77.6%, 58.8%, 70.6%, 78.4%, 20.0%]",,,,
10,parallel,5,5,0.495501065,1.6746561169624328,1.6508245170116425,0.0001111111111111111,66.10909090909091,"[60.8%, 71.0%, 71.6%, 66.0%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 20.0%]",,,,
10,parallel,6,6,0.4777308355263158,1.7026169151067734,1.656882181763649,0.0001111111111111111,67.38181818181819,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 34.2%]",,,,
10,parallel,7,7,0.4603214228947368,1.7115003436803817,1.6556751728057861,0.0001111111111111111,66.09090909090911,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 20.0%]",,,,
10,parallel,8,8,0.4432728271052632,1.6481651484966278,1.6418169140815735,0.0001111111111111111,66.09090909090911,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 20.0%]",,,,
10,parallel,9,9,0.4265850481578948,1.6316575556993484,1.5911359786987305,0.0001111111111111111,67.52727272727273,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 35.8%]",,,,
10,parallel,10,10,0.4102580860526316,1.443197673559189,1.1889930963516235,0.0001111111111111111,68.89090909090909,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 50.8%]",,,,
10,parallel,11,11,0.39429194078947366,1.0360480055212975,0.9959740396589041,0.0001111111111111111,69.90909090909092,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 62.0%]",,,,
10,parallel,12,12,0.37868661236842105,0.8996328637003899,0.8111935891211033,0.0001111111111111111,70.58181818181819,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 69.4%]",,,,
10,parallel,13,13,0.3634421007894737,0.7608372539281845,0.781940620392561,0.0001111111111111111,70.32727272727274,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 66.6%]",,,,
10,parallel,14,14,0.34855840605263155,0.7299548663198948,0.6447168570011854,0.0001111111111111111,71.14545454545456,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 75.6%]",,,,
10,parallel,15,15,0.3340355281578948,0.6313483633100987,0.6338608302175999,0.0001111111111111111,71.21818181818183,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 76.4%]",,,,
10,parallel,16,16,0.3198734671052632,0.5773267537355423,0.6061917990446091,0.0001111111111111111,71.27272727272728,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 77.0%]",,,,
10,parallel,17,17,0.30607222289473685,0.5954541139304638,0.5544437430799007,0.0001111111111111111,71.45454545454547,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 79.0%]",,,,
10,parallel,18,18,0.29263179552631574,0.5525476455688476,0.6042272318154573,0.0001111111111111111,71.30909090909091,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 77.4%]",,,,
10,parallel,19,19,0.27955218500000006,0.5246987961232662,0.6459497585892677,0.0001111111111111111,71.10909090909092,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 75.2%]",,,,
10,parallel,20,20,0.26683339131578954,0.5345817781984806,0.6331095863133669,0.0001111111111111111,71.27272727272728,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 77.0%]",,,,
10,parallel,21,21,0.2544754144736842,0.584320492297411,0.5667839460074902,0.0001111111111111111,71.4,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 78.4%]",,,,
10,parallel,22,22,0.24247825447368423,0.5526834934949875,0.5893663736060262,0.0001111111111111111,71.36363636363637,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 78.0%]",,,,
10,parallel,23,23,0.2308419113157895,0.5613632246851921,0.5929350480437279,0.0001111111111111111,71.4,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 78.4%]",,,,
10,parallel,24,24,0.219566385,0.4846890434622765,0.524990881793201,0.0001111111111111111,71.72727272727273,"[60.8%, 71.0%, 71.6%, 65.8%, 85.0%, 67.4%, 77.6%, 59.0%, 70.6%, 78.2%, 82.0%]",,,,
