task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
2,parallel,47,47,0.06795127763157895,1.0794957801699638,0.9688473641872406,0.0001111111111111111,64.73333333333333,"[57.6%, 70.8%, 65.8%]",,,,
2,parallel,48,48,0.06538370921052632,0.9990799829363823,0.9831686243414879,0.0001111111111111111,65.06666666666666,"[57.6%, 70.8%, 66.8%]",,,,
2,parallel,49,49,0.06317028815789473,0.9549548149108886,0.9508864730596542,0.0001111111111111111,65.39999999999999,"[57.6%, 70.8%, 67.8%]",,,,
2,parallel,50,50,0.06131101447368421,1.2786433175206184,1.1692899093031883,0.0001111111111111111,61.73333333333333,"[57.6%, 70.8%, 56.8%]",,,,
2,parallel,51,51,0.059805888157894734,1.1543572470545769,1.0762920156121254,0.0001111111111111111,63.73333333333333,"[57.6%, 70.8%, 62.8%]",,,,
2,parallel,52,52,0.05865490921052632,1.0593394190073013,1.0342899039387703,0.0001111111111111111,64.0,"[57.6%, 70.8%, 63.6%]",,,,
2,parallel,53,53,0.05785807763157895,1.0689374193549157,1.0308017134666443,0.0001111111111111111,63.53333333333334,"[57.6%, 70.8%, 62.2%]",,,,
2,parallel,54,54,0.05741539342105263,0.9920115098357201,0.9373776689171791,0.0001111111111111111,65.13333333333334,"[57.6%, 70.8%, 67.0%]",,,,
2,parallel,55,55,0.05731578947368421,0.9775736629962921,0.9639890268445015,0.0001111111111111111,64.86666666666667,"[57.6%, 70.8%, 66.2%]",,,,
2,weights,1,56,0.05731578947368421,0.9602259546518326,0.9493700712919235,0.0001111111111111111,64.73333333333333,"[57.6%, 70.8%, 65.8%]",,,,
2,weights,2,57,0.05731578947368421,1.0092212215065957,0.9417208284139633,0.0001111111111111111,64.73333333333333,"[57.6%, 70.8%, 65.8%]",,,,
2,weights,3,58,0.05731578947368421,0.9118087887763977,0.8715930357575417,0.0001111111111111111,66.2,"[57.6%, 70.8%, 70.2%]",,,,
2,weights,4,59,0.05731578947368421,0.8664844259619713,0.848840668797493,0.0001111111111111111,65.93333333333334,"[57.6%, 70.8%, 69.4%]",,,,
2,weights,5,60,0.05731578947368421,0.8645301014184952,0.9211496561765671,0.0001111111111111111,65.13333333333334,"[57.6%, 70.8%, 67.0%]",,,,
2,weights,6,61,0.05731578947368421,0.8695642620325088,0.8924462199211121,0.0001111111111111111,65.26666666666667,"[57.6%, 70.8%, 67.4%]",,,,
2,weights,7,62,0.05731578947368421,0.8421761199831963,0.8511020839214325,0.0001111111111111111,66.13333333333334,"[57.6%, 70.8%, 70.0%]",,,,
2,weights,8,63,0.05731578947368421,0.861217451095581,0.8870921805500984,0.0001111111111111111,65.8,"[57.6%, 70.8%, 69.0%]",,,,
2,weights,9,64,0.05731578947368421,0.8683059573173523,0.8784601800143719,0.0001111111111111111,65.13333333333334,"[57.6%, 70.8%, 67.0%]",,,,
2,weights,10,65,0.05731578947368421,0.8066609472036361,0.8345112465322018,0.0001111111111111111,66.2,"[57.6%, 70.8%, 70.2%]",,,,
2,weights,11,66,0.05731578947368421,0.8224222764372826,0.8511540703475475,0.0001111111111111111,65.73333333333333,"[57.6%, 70.8%, 68.8%]",,,,
2,weights,12,67,0.05731578947368421,0.8251356512308121,0.8517947718501091,0.0001111111111111111,66.0,"[57.6%, 70.8%, 69.6%]",,,,
2,weights,13,68,0.05731578947368421,0.8483592629432678,0.8314051404595375,0.0001111111111111111,66.06666666666666,"[57.6%, 70.8%, 69.8%]",,,,
2,weights,14,69,0.05731578947368421,0.7704899348318577,0.810790129005909,0.0001111111111111111,66.06666666666666,"[57.6%, 70.8%, 69.8%]",,,,
2,weights,15,70,0.05731578947368421,0.7800988391041755,0.8433353789150715,0.0001111111111111111,65.73333333333333,"[57.6%, 70.8%, 68.8%]",,,,
2,weights,16,71,0.05731578947368421,0.8150536552071571,0.8095698058605194,0.0001111111111111111,66.0,"[57.6%, 70.8%, 69.6%]",,,,
2,weights,17,72,0.05731578947368421,0.7850333586335182,0.779085423797369,0.0001111111111111111,66.8,"[57.6%, 70.8%, 72.0%]",,,,
2,weights,18,73,0.05731578947368421,0.7340402364730835,0.7760796248912811,0.0001111111111111111,66.53333333333335,"[57.6%, 70.8%, 71.2%]",,,,
2,weights,19,74,0.05731578947368421,0.7352217905223369,0.8037667274475098,0.0001111111111111111,66.46666666666667,"[57.6%, 70.8%, 71.0%]",,,,
2,weights,20,75,0.05731578947368421,0.763369907438755,0.772355929017067,0.0001111111111111111,66.93333333333334,"[57.6%, 70.8%, 72.4%]",,,,
2,weights,21,76,0.05731578947368421,0.7681708469986915,0.7722379714250565,0.0001111111111111111,67.33333333333333,"[57.6%, 70.8%, 73.6%]",,,,
2,weights,22,77,0.05731578947368421,0.7176430702209473,0.7768240496516228,0.0001111111111111111,66.2,"[57.6%, 70.8%, 70.2%]",,,,
2,weights,23,78,0.05731578947368421,0.7099495247006417,0.7448719814419746,0.0001111111111111111,67.46666666666667,"[57.6%, 70.8%, 74.0%]",,,,
2,weights,24,79,0.05731578947368421,0.7528263583779335,0.7857680097222328,0.0001111111111111111,66.60000000000001,"[57.6%, 70.8%, 71.4%]",,,,
2,weights,25,80,0.05731578947368421,0.7157048940658569,0.7611902877688408,0.0001111111111111111,66.46666666666667,"[57.6%, 70.8%, 71.0%]",47.26666666666667,"[0.0%, 70.8%, 71.0%]",47.133333333333326,"[45.4%, 51.8%, 44.2%]"
3,parallel,1,1,0.5,4.617601782083511,2.085886850953102,0.0001111111111111111,54.85,"[57.6%, 70.8%, 71.0%, 20.0%]",,,,
3,parallel,2,2,0.5,1.7535917818546296,1.6484659910202026,0.0001111111111111111,54.85,"[57.6%, 70.8%, 71.0%, 20.0%]",,,,
3,parallel,3,3,0.5,1.6375689446926116,1.615798443555832,0.0001111111111111111,54.85,"[57.6%, 70.8%, 71.0%, 20.0%]",,,,
3,parallel,4,4,0.5,1.542763528227806,1.4411309957504272,0.0001111111111111111,59.3,"[57.6%, 70.8%, 71.0%, 37.8%]",,,,
3,parallel,5,5,0.49557383,1.4134108185768128,1.3360950574278831,0.0001111111111111111,60.0,"[57.6%, 70.8%, 71.0%, 40.6%]",,,,
3,parallel,6,6,0.4780910131578947,1.341960683465004,1.2714734449982643,0.0001111111111111111,61.8,"[57.6%, 70.8%, 71.0%, 47.8%]",,,,
3,parallel,7,7,0.460963177368421,1.2606620997190476,1.3731565922498703,0.0001111111111111111,59.95,"[57.6%, 70.8%, 71.0%, 40.4%]",,,,
3,parallel,8,8,0.444190322631579,1.2663076162338256,1.1978037878870964,0.0001111111111111111,62.0,"[57.6%, 70.8%, 71.0%, 48.6%]",,,,
3,parallel,9,9,0.4277724489473685,1.1658725142478943,1.2054393514990807,0.0001111111111111111,61.1,"[57.6%, 70.8%, 71.0%, 45.0%]",,,,
3,parallel,10,10,0.4117095563157895,1.164526492357254,1.1818592324852943,0.0001111111111111111,61.85,"[57.6%, 70.8%, 71.0%, 48.0%]",,,,
3,parallel,11,11,0.39600164473684213,1.1195388168096543,1.106117159128189,0.0001111111111111111,63.85,"[57.6%, 70.8%, 71.0%, 56.0%]",,,,
3,parallel,12,12,0.38064871421052626,1.078238919377327,1.0681352354586124,0.0001111111111111111,64.0,"[57.6%, 70.8%, 71.0%, 56.6%]",,,,
3,parallel,13,13,0.3656507647368421,1.0749845072627067,1.0448209941387177,0.0001111111111111111,64.35,"[57.6%, 70.8%, 71.0%, 58.0%]",,,,
3,parallel,14,14,0.35100779631578943,1.053444728255272,0.9719029814004898,0.0001111111111111111,64.85,"[57.6%, 70.8%, 71.0%, 60.0%]",,,,
3,parallel,15,15,0.33671980894736847,0.9377751171588897,0.9704086855053902,0.0001111111111111111,65.15,"[57.6%, 70.8%, 71.0%, 61.2%]",,,,
3,parallel,16,16,0.322786802631579,0.8993712365627289,0.9090854972600937,0.0001111111111111111,65.45,"[57.6%, 70.8%, 71.0%, 62.4%]",,,,
3,parallel,17,17,0.30920877736842106,0.9017767950892448,0.9190794602036476,0.0001111111111111111,65.7,"[57.6%, 70.8%, 71.0%, 63.4%]",,,,
3,parallel,18,18,0.2959857331578947,0.8629263252019882,0.8994498327374458,0.0001111111111111111,66.0,"[57.6%, 70.8%, 71.0%, 64.6%]",,,,
3,parallel,19,19,0.2831176700000001,0.8684563592076302,0.9704940393567085,0.0001111111111111111,65.3,"[57.6%, 70.8%, 71.0%, 61.8%]",,,,
3,parallel,20,20,0.2706045878947369,0.8819660827517509,0.8385610096156597,0.0001111111111111111,66.45,"[57.6%, 70.8%, 71.0%, 66.4%]",,,,
3,parallel,21,21,0.2584464868421053,0.8649691648781299,0.8486299514770508,0.0001111111111111111,66.75,"[57.6%, 70.8%, 71.0%, 67.6%]",,,,
3,parallel,22,22,0.24664336684210528,0.830523219704628,0.8635571449995041,0.0001111111111111111,66.2,"[57.6%, 70.8%, 71.0%, 65.4%]",,,,
3,parallel,23,23,0.23519522789473685,0.7925552986562252,0.8254004120826721,0.0001111111111111111,66.6,"[57.6%, 70.8%, 71.0%, 67.0%]",,,,
3,parallel,24,24,0.22410207,0.8029473170638084,0.8913879320025444,0.0001111111111111111,65.6,"[57.6%, 70.8%, 71.0%, 63.0%]",,,,
3,parallel,25,25,0.21336389315789472,0.8247027099132538,0.8284765332937241,0.0001111111111111111,66.75,"[57.6%, 70.8%, 71.0%, 67.6%]",,,,
3,parallel,26,26,0.20298069736842103,0.8509414002299309,1.0188224352896214,0.0001111111111111111,65.35,"[57.6%, 70.8%, 71.0%, 62.0%]",,,,
3,parallel,27,27,0.1929524826315789,0.8741423279047013,0.9465239532291889,0.0001111111111111111,65.6,"[57.6%, 70.8%, 71.0%, 63.0%]",,,,
3,parallel,28,28,0.18327924894736838,0.8606556236743927,0.9078844338655472,0.0001111111111111111,66.25,"[57.6%, 70.8%, 71.0%, 65.6%]",,,,
3,parallel,29,29,0.17396099631578946,0.7961961179971695,0.8841442093253136,0.0001111111111111111,66.25,"[57.6%, 70.8%, 71.0%, 65.6%]",,,,
3,parallel,30,30,0.1649977247368421,0.8691104218363762,0.8725423030555248,0.0001111111111111111,66.2,"[57.6%, 70.8%, 71.0%, 65.4%]",,,,
3,parallel,31,31,0.1563894342105263,0.8314242541790009,0.8385246880352497,0.0001111111111111111,66.75,"[57.6%, 70.8%, 71.0%, 67.6%]",,,,
3,parallel,32,32,0.1481361247368421,0.8721333116292953,0.9437966756522655,0.0001111111111111111,66.25,"[57.6%, 70.8%, 71.0%, 65.6%]",,,,
3,parallel,33,33,0.1402377963157895,1.0482787862420082,0.9810174852609634,0.0001111111111111111,65.55,"[57.6%, 70.8%, 71.0%, 62.8%]",,,,
3,parallel,34,34,0.13269444894736843,0.9130476817488671,0.9696056246757507,0.0001111111111111111,65.65,"[57.6%, 70.8%, 71.0%, 63.2%]",,,,
3,parallel,35,35,0.12550608263157895,0.8846000894904137,0.9340914711356163,0.0001111111111111111,66.0,"[57.6%, 70.8%, 71.0%, 64.6%]",,,,
3,parallel,36,36,0.11867269736842105,1.0059809684753418,1.0018086433410645,0.0001111111111111111,65.3,"[57.6%, 70.8%, 71.0%, 61.8%]",,,,
3,parallel,37,37,0.11219429315789474,0.8486985191702843,0.9263418689370155,0.0001111111111111111,65.9,"[57.6%, 70.8%, 71.0%, 64.2%]",,,,
3,parallel,38,38,0.10607086999999998,1.065133847296238,1.0398026257753372,0.0001111111111111111,64.8,"[57.6%, 70.8%, 71.0%, 59.8%]",,,,
3,parallel,39,39,0.10030242789473683,1.0350270435214042,0.9452136680483818,0.0001111111111111111,65.5,"[57.6%, 70.8%, 71.0%, 62.6%]",,,,
3,parallel,40,40,0.09488896684210527,0.9885982275009155,1.0342241376638412,0.0001111111111111111,65.05,"[57.6%, 70.8%, 71.0%, 60.8%]",,,,
3,parallel,41,41,0.08983048684210526,1.1115552380681037,1.0265552699565887,0.0001111111111111111,64.75,"[57.6%, 70.8%, 71.0%, 59.6%]",,,,
3,parallel,42,42,0.08512698789473684,1.0148401349782943,1.079262524843216,0.0001111111111111111,64.25,"[57.6%, 70.8%, 71.0%, 57.6%]",,,,
3,parallel,43,43,0.08077846999999999,1.0283924520015717,1.032387137413025,0.0001111111111111111,64.35,"[57.6%, 70.8%, 71.0%, 58.0%]",,,,
3,parallel,44,44,0.07678493315789472,1.187114655971527,1.076475366950035,0.0001111111111111111,64.35,"[57.6%, 70.8%, 71.0%, 58.0%]",,,,
3,parallel,45,45,0.07314637736842104,1.1109114840626717,1.0724424719810486,0.0001111111111111111,64.8,"[57.6%, 70.8%, 71.0%, 59.8%]",,,,
3,parallel,46,46,0.06986280263157896,1.0940572708845138,1.101178526878357,0.0001111111111111111,64.55,"[57.6%, 70.8%, 71.0%, 58.8%]",,,,
3,parallel,47,47,0.06693420894736843,1.0897269651293755,1.0666991546750069,0.0001111111111111111,63.95,"[57.6%, 70.8%, 71.0%, 56.4%]",,,,
3,parallel,48,48,0.06436059631578947,1.036778563261032,0.9908581674098969,0.0001111111111111111,65.35,"[57.6%, 70.8%, 71.0%, 62.0%]",,,,
3,parallel,49,49,0.0621419647368421,1.3341477394104004,1.2879344448447227,0.0001111111111111111,61.55,"[57.6%, 70.8%, 71.0%, 46.8%]",,,,
3,parallel,50,50,0.06027831421052631,1.2421372294425965,1.2167436629533768,0.0001111111111111111,62.5,"[57.6%, 70.8%, 71.0%, 50.6%]",,,,
3,parallel,51,51,0.058769644736842104,1.1806450873613357,1.1716361343860626,0.0001111111111111111,62.95,"[57.6%, 70.8%, 71.0%, 52.4%]",,,,
3,parallel,52,52,0.057615956315789474,1.153083512187004,1.0970660746097565,0.0001111111111111111,64.1,"[57.6%, 70.8%, 71.0%, 57.0%]",,,,
3,parallel,53,53,0.05681724894736842,1.1064162403345108,1.1519690304994583,0.0001111111111111111,63.1,"[57.6%, 70.8%, 71.0%, 53.0%]",,,,
3,parallel,54,54,0.05637352263157895,1.0976790189743042,1.1533416137099266,0.0001111111111111111,62.95,"[57.6%, 70.8%, 71.0%, 52.4%]",,,,
3,parallel,55,55,0.056273684210526316,1.1036659881472588,1.0777999088168144,0.0001111111111111111,64.45,"[57.6%, 70.8%, 71.0%, 58.4%]",,,,
3,weights,1,56,0.056273684210526316,1.061275912821293,1.0736203640699387,0.0001111111111111111,63.900000000000006,"[57.6%, 70.8%, 71.0%, 56.2%]",,,,
3,weights,2,57,0.056273684210526316,1.05062784999609,1.0536200255155563,0.0001111111111111111,64.15,"[57.6%, 70.8%, 71.0%, 57.2%]",,,,
3,weights,3,58,0.056273684210526316,1.0382826447486877,1.067564532160759,0.0001111111111111111,63.900000000000006,"[57.6%, 70.8%, 71.0%, 56.2%]",,,,
3,weights,4,59,0.056273684210526316,1.058801384270191,1.0414789617061615,0.0001111111111111111,64.3,"[57.6%, 70.8%, 71.0%, 57.8%]",,,,
3,weights,5,60,0.056273684210526316,1.0449713602662087,1.08613146468997,0.0001111111111111111,63.75,"[57.6%, 70.8%, 71.0%, 55.6%]",,,,
3,weights,6,61,0.056273684210526316,1.0348302751779557,1.0271476209163666,0.0001111111111111111,64.3,"[57.6%, 70.8%, 71.0%, 57.8%]",,,,
3,weights,7,62,0.056273684210526316,0.9792049333453179,1.0312973037362099,0.0001111111111111111,64.5,"[57.6%, 70.8%, 71.0%, 58.6%]",,,,
3,weights,8,63,0.056273684210526316,0.9910758897662163,1.1515798941254616,0.0001111111111111111,63.150000000000006,"[57.6%, 70.8%, 71.0%, 53.2%]",,,,
3,weights,9,64,0.056273684210526316,1.0249159887433053,1.0052984803915024,0.0001111111111111111,64.45,"[57.6%, 70.8%, 71.0%, 58.4%]",,,,
3,weights,10,65,0.056273684210526316,0.9718442723155022,0.9637087285518646,0.0001111111111111111,65.05,"[57.6%, 70.8%, 71.0%, 60.8%]",,,,
3,weights,11,66,0.056273684210526316,0.9326034143567086,1.0195077061653137,0.0001111111111111111,64.45,"[57.6%, 70.8%, 71.0%, 58.4%]",,,,
3,weights,12,67,0.056273684210526316,0.9517299816012382,1.0685956999659538,0.0001111111111111111,63.95,"[57.6%, 70.8%, 71.0%, 56.4%]",,,,
3,weights,13,68,0.056273684210526316,0.9751202180981636,0.9826448783278465,0.0001111111111111111,65.0,"[57.6%, 70.8%, 71.0%, 60.6%]",,,,
3,weights,14,69,0.056273684210526316,0.92966737896204,1.010068640112877,0.0001111111111111111,64.95,"[57.6%, 70.8%, 71.0%, 60.4%]",,,,
3,weights,15,70,0.056273684210526316,0.9232752993702888,0.9637022688984871,0.0001111111111111111,65.05,"[57.6%, 70.8%, 71.0%, 60.8%]",,,,
3,weights,16,71,0.056273684210526316,0.9450937300920487,0.9790620654821396,0.0001111111111111111,64.8,"[57.6%, 70.8%, 71.0%, 59.8%]",,,,
3,weights,17,72,0.056273684210526316,0.9102983862161637,0.9731272682547569,0.0001111111111111111,64.75,"[57.6%, 70.8%, 71.0%, 59.6%]",,,,
3,weights,18,73,0.056273684210526316,0.9104737997055053,0.998972661793232,0.0001111111111111111,64.75,"[57.6%, 70.8%, 71.0%, 59.6%]",,,,
3,weights,19,74,0.056273684210526316,0.9217910453677177,0.9739738628268242,0.0001111111111111111,64.85,"[57.6%, 70.8%, 71.0%, 60.0%]",,,,
3,weights,20,75,0.056273684210526316,0.8786040991544724,0.9768912717700005,0.0001111111111111111,64.65,"[57.6%, 70.8%, 71.0%, 59.2%]",,,,
3,weights,21,76,0.056273684210526316,0.9296589866280556,0.9393807612359524,0.0001111111111111111,65.5,"[57.6%, 70.8%, 71.0%, 62.6%]",,,,
3,weights,22,77,0.056273684210526316,0.8796809896826744,0.9544284790754318,0.0001111111111111111,65.2,"[57.6%, 70.8%, 71.0%, 61.4%]",,,,
3,weights,23,78,0.056273684210526316,0.9398512169718742,0.9818043932318687,0.0001111111111111111,64.85,"[57.6%, 70.8%, 71.0%, 60.0%]",,,,
3,weights,24,79,0.056273684210526316,0.9082843765616417,0.9497294947504997,0.0001111111111111111,65.05,"[57.6%, 70.8%, 71.0%, 60.8%]",,,,
3,weights,25,80,0.056273684210526316,0.8725629523396492,0.9447278454899788,0.0001111111111111111,65.5,"[57.6%, 70.8%, 71.0%, 62.6%]",37.95,"[0.0%, 70.8%, 71.0%, 10.0%]",41.05,"[45.4%, 35.2%, 35.4%, 48.2%]"
4,parallel,1,1,0.5,5.988597500324249,2.6337444484233856,0.0001111111111111111,56.4,"[57.6%, 70.8%, 71.0%, 62.6%, 20.0%]",,,,
4,parallel,2,2,0.5,1.8985101759433747,1.6614114791154861,0.0001111111111111111,56.4,"[57.6%, 70.8%, 71.0%, 62.6%, 20.0%]",,,,
4,parallel,3,3,0.5,1.6488745480775833,1.634725272655487,0.0001111111111111111,56.4,"[57.6%, 70.8%, 71.0%, 62.6%, 20.0%]",,,,
4,parallel,4,4,0.5,1.5886284977197647,1.437496766448021,0.0001111111111111111,61.6,"[57.6%, 70.8%, 71.0%, 62.6%, 46.0%]",,,,
4,parallel,5,5,0.495563435,1.241005076467991,1.0762553662061691,0.0001111111111111111,62.92,"[57.6%, 70.8%, 71.0%, 62.6%, 52.6%]",,,,
4,parallel,6,6,0.47803955921052627,1.047715649008751,1.003781445324421,0.0001111111111111111,64.64,"[57.6%, 70.8%, 71.0%, 62.6%, 61.2%]",,,,
4,parallel,7,7,0.46087149815789474,0.9176887407898903,0.904778502881527,0.0001111111111111111,64.64,"[57.6%, 70.8%, 71.0%, 62.6%, 61.2%]",,,,
4,parallel,8,8,0.4440592518421053,0.8592160105705261,0.9324445948004723,0.0001111111111111111,66.2,"[57.6%, 70.8%, 71.0%, 62.6%, 69.0%]",,,,
4,parallel,9,9,0.42760282026315793,0.7927600771188736,0.7130714133381844,0.0001111111111111111,67.64,"[57.6%, 70.8%, 71.0%, 62.6%, 76.2%]",,,,
4,parallel,10,10,0.41150220342105265,0.6831137657165527,0.6239465586841106,0.0001111111111111111,68.12,"[57.6%, 70.8%, 71.0%, 62.6%, 78.6%]",,,,
4,parallel,11,11,0.39575740131578946,0.6411784179508686,0.6444453820586205,0.0001111111111111111,68.2,"[57.6%, 70.8%, 71.0%, 62.6%, 79.0%]",,,,
4,parallel,12,12,0.38036841394736837,0.5467751935124397,0.5608105845749378,0.0001111111111111111,68.64,"[57.6%, 70.8%, 71.0%, 62.6%, 81.2%]",,,,
4,parallel,13,13,0.3653352413157895,0.5681523017585277,0.5457088500261307,0.0001111111111111111,68.76,"[57.6%, 70.8%, 71.0%, 62.6%, 81.8%]",,,,
4,parallel,14,14,0.3506578834210526,0.5357331950217485,0.5731092039495707,0.0001111111111111111,68.52000000000001,"[57.6%, 70.8%, 71.0%, 62.6%, 80.6%]",,,,
4,parallel,15,15,0.3363363402631579,0.499679734185338,0.503548301756382,0.0001111111111111111,68.64,"[57.6%, 70.8%, 71.0%, 62.6%, 81.2%]",,,,
4,parallel,16,16,0.3223706118421053,0.4612190186977386,0.5182624496519566,0.0001111111111111111,69.08,"[57.6%, 70.8%, 71.0%, 62.6%, 83.4%]",,,,
4,parallel,17,17,0.30876069815789475,0.5015689767897129,0.4527502506971359,0.0001111111111111111,69.44,"[57.6%, 70.8%, 71.0%, 62.6%, 85.2%]",,,,
4,parallel,18,18,0.2955065992105263,0.48292487785220145,0.5006919074803591,0.0001111111111111111,69.12,"[57.6%, 70.8%, 71.0%, 62.6%, 83.6%]",,,,
4,parallel,19,19,0.28260831500000005,0.46538908705115317,0.4822607636451721,0.0001111111111111111,69.16,"[57.6%, 70.8%, 71.0%, 62.6%, 83.8%]",,,,
4,parallel,20,20,0.27006584552631585,0.43907885774970057,0.5495011955499649,0.0001111111111111111,69.0,"[57.6%, 70.8%, 71.0%, 62.6%, 83.0%]",,,,
4,parallel,21,21,0.25787919078947374,0.4145503737032413,0.5277418997138739,0.0001111111111111111,69.16,"[57.6%, 70.8%, 71.0%, 62.6%, 83.8%]",,,,
4,parallel,22,22,0.24604835078947374,0.422846382856369,0.5170371308922768,0.0001111111111111111,69.08,"[57.6%, 70.8%, 71.0%, 62.6%, 83.4%]",,,,
4,parallel,23,23,0.23457332552631582,0.4392044976353645,0.48671548813581467,0.0001111111111111111,69.4,"[57.6%, 70.8%, 71.0%, 62.6%, 85.0%]",,,,
4,parallel,24,24,0.223454115,0.39823808409273626,0.435504712164402,0.0001111111111111111,69.32000000000001,"[57.6%, 70.8%, 71.0%, 62.6%, 84.6%]",,,,
4,parallel,25,25,0.2126907192105263,0.46413282081484797,0.4660598784685135,0.0001111111111111111,69.36,"[57.6%, 70.8%, 71.0%, 62.6%, 84.8%]",,,,
4,parallel,26,26,0.20228313815789473,0.44004619363695385,0.48343705013394356,0.0001111111111111111,69.12,"[57.6%, 70.8%, 71.0%, 62.6%, 83.6%]",,,,
4,parallel,27,27,0.19223137184210526,0.3907303810119629,0.4561777887865901,0.0001111111111111111,69.28,"[57.6%, 70.8%, 71.0%, 62.6%, 84.4%]",,,,
