task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
8,parallel,18,18,0.15290260535170647,1.5040110666540605,1.643091183155775,0.0001111111111111111,67.05555555555556,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 41.9%]",,,,
8,parallel,19,19,0.1500332382630989,1.4605274200439453,1.5820467546582222,0.0001111111111111111,67.32222222222222,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 44.3%]",,,,
8,parallel,20,20,0.14724387117449128,1.4687657763686361,1.4814347326755524,0.0001111111111111111,67.73333333333333,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 48.0%]",,,,
8,parallel,21,21,0.14453450408588367,1.3673021785820587,1.4326901212334633,0.0001111111111111111,67.86666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 49.2%]",,,,
8,parallel,22,22,0.14190513699727608,1.3425793798663948,1.4210830964148045,0.0001111111111111111,67.91111111111111,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 49.6%]",,,,
8,parallel,23,23,0.1393557699086685,1.397546882870831,1.4419681429862976,0.0001111111111111111,67.96666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 50.1%]",,,,
8,parallel,24,24,0.1368864028200609,1.332491323917727,1.601547461003065,0.0001111111111111111,67.5,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 45.9%]",,,,
8,parallel,25,25,0.1344970357314533,1.282149080988727,1.3582949787378311,0.0001111111111111111,68.35555555555555,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 53.6%]",,,,
8,parallel,26,26,0.1321876686428457,1.3024474352220945,1.4146723002195358,0.0001111111111111111,68.30000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 53.1%]",,,,
8,parallel,27,27,0.1299583015542381,1.2529813488827477,1.3304121308028698,0.0001111111111111111,68.32222222222222,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 53.3%]",,,,
8,parallel,28,28,0.12780893446563052,1.2211625907994523,1.3546568304300308,0.0001111111111111111,68.28888888888889,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 53.0%]",,,,
8,parallel,29,29,0.1257395673770229,1.1856021541583388,1.3333522826433182,0.0001111111111111111,68.33333333333333,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 53.4%]",,,,
8,parallel,30,30,0.12375020028841532,1.4452319763883759,1.4412618204951286,0.0001111111111111111,68.06666666666666,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 51.0%]",,,,
8,parallel,31,31,0.12184083319980774,1.2918727714804155,1.3434117175638676,0.0001111111111111111,68.44444444444444,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 54.4%]",,,,
8,parallel,32,32,0.12001146611120014,1.2275114685674258,1.3860538490116596,0.0001111111111111111,68.44444444444444,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 54.4%]",,,,
8,parallel,33,33,0.11826209902259253,1.2103594730171976,1.362540701404214,0.0001111111111111111,68.32222222222222,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 53.3%]",,,,
8,parallel,34,34,0.11659273193398495,1.195652952677087,1.3850476704537868,0.0001111111111111111,68.41111111111111,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 54.1%]",,,,
8,parallel,35,35,0.11500336484537735,1.1520053118090086,1.3000847473740578,0.0001111111111111111,68.47777777777779,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 54.7%]",,,,
8,parallel,36,36,0.11349399775676976,1.117105258416526,1.3106191884726286,0.0001111111111111111,68.52222222222223,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 55.1%]",,,,
8,parallel,37,37,0.11206463066816216,1.1219696161113208,1.308886144310236,0.0001111111111111111,68.42222222222223,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 54.2%]",,,,
8,parallel,38,38,0.11071526357955457,1.0750556422185293,1.271210903301835,0.0001111111111111111,68.6888888888889,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 56.6%]",,,,
8,parallel,39,39,0.10944589649094696,1.072326595270181,1.2605300229042768,0.0001111111111111111,68.53333333333335,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 55.2%]",,,,
8,parallel,40,40,0.10825652940233937,1.30888929397245,1.3129086531698704,0.0001111111111111111,68.31111111111112,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 53.2%]",,,,
8,parallel,41,41,0.10714716231373178,1.1873486902140364,1.2952659539878368,0.0001111111111111111,68.54444444444444,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 55.3%]",,,,
8,parallel,42,42,0.10611779522512418,1.13206254153312,1.2959972694516182,0.0001111111111111111,68.5888888888889,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 55.7%]",,,,
8,parallel,43,43,0.10516842813651658,1.1061716313603558,1.2499626204371452,0.0001111111111111111,68.81111111111112,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 57.7%]",,,,
8,parallel,44,44,0.104299061047909,1.0752231282523916,1.222851563245058,0.0001111111111111111,68.92222222222223,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 58.7%]",,,,
8,parallel,45,45,0.1035096939593014,1.074072514153734,1.2307313717901707,0.0001111111111111111,68.7,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 56.7%]",,,,
8,parallel,46,46,0.1028003268706938,1.042173774182042,1.2527964301407337,0.0001111111111111111,68.67777777777778,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 56.5%]",,,,
8,parallel,47,47,0.10217095978208621,1.0134361386299133,1.2240542322397232,0.0001111111111111111,68.9,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 58.5%]",,,,
8,parallel,48,48,0.10162159269347862,1.017333906662615,1.2632649168372154,0.0001111111111111111,68.75555555555556,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 57.2%]",,,,
8,parallel,49,49,0.10115222560487103,1.0757932987394212,1.2534542307257652,0.0001111111111111111,68.53333333333335,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 55.2%]",,,,
8,parallel,50,50,0.10076285851626343,1.0321033959147297,1.1859304271638393,0.0001111111111111111,68.88888888888889,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 58.4%]",,,,
8,parallel,51,51,0.10045349142765583,1.0137526159045063,1.2872935272753239,0.0001111111111111111,68.38888888888889,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 53.9%]",,,,
8,parallel,52,52,0.10022412433904823,0.9783298961723907,1.1576727963984013,0.0001111111111111111,69.14444444444445,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 60.7%]",,,,
8,parallel,53,53,0.10007475725044064,0.963570124740842,1.1596754379570484,0.0001111111111111111,69.06666666666666,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 60.0%]",,,,
8,parallel,54,54,0.10000539016183305,0.9466996245746371,1.2196845132857561,0.0001111111111111111,68.87777777777778,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 58.3%]",,,,
8,parallel,55,55,0.1,0.9481843611862086,1.1805952861905098,0.0001111111111111111,69.0,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 59.4%]",,,,
8,weights,1,56,0.1,0.93882253200193,1.1739393025636673,0.0001111111111111111,69.03333333333335,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 59.7%]",,,,
8,weights,2,57,0.1,0.9307914217816123,1.178343515843153,0.0001111111111111111,68.97777777777779,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 59.2%]",,,,
8,weights,3,58,0.1,0.9118470338326466,1.1449504420161247,0.0001111111111111111,69.06666666666666,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 60.0%]",,,,
8,weights,4,59,0.1,0.9139641734618175,1.206478189677,0.0001111111111111111,68.94444444444444,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 58.9%]",,,,
8,weights,5,60,0.1,0.9034058429017852,1.181977767497301,0.0001111111111111111,68.86666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 58.2%]",,,,
8,weights,6,61,0.1,0.8881056610542007,1.1185744684189558,0.0001111111111111111,69.0888888888889,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 60.2%]",,,,
8,weights,7,62,0.1,0.8831505398207073,1.2432584073394537,0.0001111111111111111,68.95555555555556,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 59.0%]",,,,
8,weights,8,63,0.1,0.8896870575373685,1.1115237511694431,0.0001111111111111111,69.07777777777778,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 60.1%]",,,,
8,weights,9,64,0.1,0.8721604686749133,1.1134163178503513,0.0001111111111111111,69.12222222222222,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 60.5%]",,,,
8,weights,10,65,0.1,0.8338520881495898,1.1023714933544397,0.0001111111111111111,69.17777777777778,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 61.0%]",,,,
8,weights,11,66,0.1,0.8483511737630337,1.117523204535246,0.0001111111111111111,69.36666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 62.7%]",,,,
8,weights,12,67,0.1,0.8576095240025581,1.19120336137712,0.0001111111111111111,68.95555555555556,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 59.0%]",,,,
8,weights,13,68,0.1,0.8605811226217053,1.1337797436863184,0.0001111111111111111,69.13333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 60.6%]",,,,
8,weights,14,69,0.1,0.8396641234808331,1.1313944663852453,0.0001111111111111111,69.25555555555556,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 61.7%]",,,,
8,weights,15,70,0.1,0.8115555130982701,1.0506392531096935,0.0001111111111111111,69.45555555555556,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%]",,,,
8,weights,16,71,0.1,0.8195347023915641,1.086321983486414,0.0001111111111111111,69.30000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 62.1%]",,,,
8,weights,17,72,0.1,0.8193172001385991,1.0693555418401957,0.0001111111111111111,69.34444444444445,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 62.5%]",,,,
8,weights,18,73,0.1,0.8068139100376563,1.0909662190824747,0.0001111111111111111,69.48888888888888,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.8%]",,,,
8,weights,19,74,0.1,0.7803106458881234,1.078897099941969,0.0001111111111111111,69.44444444444444,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.4%]",,,,
8,weights,20,75,0.1,0.7938272764411154,1.0708388686180115,0.0001111111111111111,69.51111111111112,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 64.0%]",,,,
8,weights,21,76,0.1,0.7803360631194296,1.083935059607029,0.0001111111111111111,69.44444444444444,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.4%]",,,,
8,weights,22,77,0.1,0.7723427196092243,1.1629430186003447,0.0001111111111111111,69.1,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 60.3%]",,,,
8,weights,23,78,0.1,0.7752425549905512,1.1036140359938145,0.0001111111111111111,69.16666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 60.9%]",,,,
8,weights,24,79,0.1,0.7611535953570016,1.0931953340768814,0.0001111111111111111,69.31111111111112,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 62.2%]",,,,
8,weights,25,80,0.1,0.7568574151660823,1.0716408602893353,0.0001111111111111111,69.45555555555556,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%]",50.87777777777778,"[23.7%, 40.7%, 72.4%, 62.0%, 61.6%, 56.2%, 63.7%, 53.5%, 24.1%]",57.74444444444445,"[53.4%, 50.1%, 67.4%, 67.5%, 61.6%, 52.6%, 73.1%, 53.5%, 40.5%]"
9,parallel,1,1,0.1,6.328279489203345,5.071573078632355,0.0001111111111111111,62.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 0.0%]",,,,
9,parallel,2,2,0.1,4.48728613612018,3.916731372475624,0.0001111111111111111,62.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 0.0%]",,,,
9,parallel,3,3,0.1,3.4094965608814096,2.862996131181717,0.0001111111111111111,63.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 10.0%]",,,,
9,parallel,4,4,0.1,2.595788862131819,2.445878803730011,0.0001111111111111111,63.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 10.0%]",,,,
9,parallel,5,5,0.1,2.4026302023778987,2.3735963255167007,0.0001111111111111111,63.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 10.0%]",,,,
9,parallel,6,6,0.1,2.3603537203390386,2.347304880619049,0.0001111111111111111,63.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 10.0%]",,,,
9,parallel,7,7,0.1,2.3435486208034466,2.335311710834503,0.0001111111111111111,63.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 10.0%]",,,,
9,parallel,8,8,0.1,2.3331288717970065,2.327608808875084,0.0001111111111111111,63.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 10.0%]",,,,
9,parallel,9,9,0.1,2.326411624498005,2.321756139397621,0.0001111111111111111,63.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 10.0%]",,,,
9,parallel,10,10,0.1,2.3226599844196176,2.3215775340795517,0.0001111111111111111,63.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 10.0%]",,,,
9,parallel,11,11,0.1,2.3212821604330327,2.316999241709709,0.0001111111111111111,63.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 10.0%]",,,,
9,parallel,12,12,0.1,2.320090619823601,2.31639701128006,0.0001111111111111111,63.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 10.0%]",,,,
9,parallel,13,13,0.1,2.3175990762589853,2.311032623052597,0.0001111111111111111,63.510000000000005,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 10.0%]",,,,
9,parallel,14,14,0.1,2.283359086966213,2.218978129327297,0.0001111111111111111,64.18,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 16.7%]",,,,
9,parallel,15,15,0.1,2.1155871530122394,1.995280034840107,0.0001111111111111111,65.39,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 28.8%]",,,,
9,parallel,16,16,0.1,1.9154790141914464,1.8401609361171722,0.0001111111111111111,65.78999999999999,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 32.8%]",,,,
9,parallel,17,17,0.1,1.8041994058633153,1.726783573627472,0.0001111111111111111,66.53999999999999,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 40.3%]",,,,
9,parallel,18,18,0.1,1.734992019737823,1.745605044066906,0.0001111111111111111,66.55,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 40.4%]",,,,
9,parallel,19,19,0.1,1.6494504349141181,1.6772267185151577,0.0001111111111111111,66.74,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 42.3%]",,,,
9,parallel,20,20,0.1,1.5943539052069942,1.5389207266271114,0.0001111111111111111,67.24,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 47.3%]",,,,
9,parallel,21,21,0.1,1.5337393480011179,1.5756244473159313,0.0001111111111111111,67.16,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 46.5%]",,,,
9,parallel,22,22,0.1,1.5238836882989617,1.5953332968056202,0.0001111111111111111,67.13000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 46.2%]",,,,
9,parallel,23,23,0.1,1.5004700467556338,1.4754209853708744,0.0001111111111111111,67.56,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 50.5%]",,,,
9,parallel,24,24,0.1,1.4473500357398503,1.566682644188404,0.0001111111111111111,67.07000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 45.6%]",,,,
9,parallel,25,25,0.1,1.4172002220455604,1.4741912372410297,0.0001111111111111111,67.55,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 50.4%]",,,,
9,parallel,26,26,0.1,1.374793355977988,1.4350377060472965,0.0001111111111111111,67.66,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 51.5%]",,,,
9,parallel,27,27,0.1,1.3419682798506338,1.4530009105801582,0.0001111111111111111,67.73,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 52.2%]",,,,
9,parallel,28,28,0.1,1.3281729085535943,1.3979279212653637,0.0001111111111111111,67.83000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 53.2%]",,,,
9,parallel,29,29,0.1,1.295743773255167,1.4459798596799374,0.0001111111111111111,67.58000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 50.7%]",,,,
9,parallel,30,30,0.1,1.3116789301739464,1.3238851837813854,0.0001111111111111111,67.99,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 54.8%]",,,,
9,parallel,31,31,0.1,1.266664228861845,1.3853888921439648,0.0001111111111111111,67.97,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 54.6%]",,,,
9,parallel,32,32,0.1,1.2277040006239204,1.3224980663508177,0.0001111111111111111,68.03999999999999,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 55.3%]",,,,
9,parallel,33,33,0.1,1.2322899948192547,1.3249361924827099,0.0001111111111111111,68.19,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 56.8%]",,,,
9,parallel,34,34,0.1,1.213232778295686,1.3657611887902021,0.0001111111111111111,67.97,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 54.6%]",,,,
9,parallel,35,35,0.1,1.177374221856081,1.3521464206278324,0.0001111111111111111,68.01,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 55.0%]",,,,
9,parallel,36,36,0.1,1.1591698067097724,1.3002271838486195,0.0001111111111111111,68.18,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 56.7%]",,,,
9,parallel,37,37,0.1,1.140116404883469,1.2543501257896423,0.0001111111111111111,68.16,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 56.5%]",,,,
9,parallel,38,38,0.1,1.1348748682420464,1.2677246555685997,0.0001111111111111111,68.13000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 56.2%]",,,,
9,parallel,39,39,0.1,1.1051113477236107,1.235290814191103,0.0001111111111111111,68.42,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 59.1%]",,,,
9,parallel,40,40,0.1,1.1013399868071834,1.2159415148198605,0.0001111111111111111,68.59,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 60.8%]",,,,
9,parallel,41,41,0.1,1.0713201678251918,1.2685363478958607,0.0001111111111111111,68.22,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 57.1%]",,,,
9,parallel,42,42,0.1,1.0586573760720748,1.2207375764846802,0.0001111111111111111,68.3,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 57.9%]",,,,
9,parallel,43,43,0.1,1.0394206333763991,1.1721132211387157,0.0001111111111111111,68.55,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 60.4%]",,,,
9,parallel,44,44,0.1,1.004863133913354,1.2813966535031796,0.0001111111111111111,68.34,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 58.3%]",,,,
9,parallel,45,45,0.1,1.0382387819169443,1.2604080233722925,0.0001111111111111111,68.27000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 57.6%]",,,,
9,parallel,46,46,0.1,1.0086775210839283,1.1975602246820927,0.0001111111111111111,68.59,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 60.8%]",,,,
9,parallel,47,47,0.1,1.0027591133419471,1.200014416128397,0.0001111111111111111,68.48,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 59.7%]",,,,
9,parallel,48,48,0.1,1.0121324937554854,1.1610651947557926,0.0001111111111111111,68.69,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 61.8%]",,,,
9,parallel,49,49,0.1,0.9739784975595112,1.1301588155329227,0.0001111111111111111,68.84,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 63.3%]",,,,
9,parallel,50,50,0.1,0.9685812434063682,1.1912673022598028,0.0001111111111111111,68.58000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 60.7%]",,,,
9,parallel,51,51,0.1,0.9431517908844766,1.1485688351094723,0.0001111111111111111,68.62,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 61.1%]",,,,
9,parallel,52,52,0.1,0.94140209201016,1.1550701037049294,0.0001111111111111111,68.64,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 61.3%]",,,,
9,parallel,53,53,0.1,0.9523491738717768,1.1041754223406315,0.0001111111111111111,68.75,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 62.4%]",,,,
9,parallel,54,54,0.1,0.9354258624813224,1.0697944350540638,0.0001111111111111111,68.96000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 64.5%]",,,,
9,parallel,55,55,0.1,0.905608252633976,1.1043945159763098,0.0001111111111111111,68.97,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 64.6%]",,,,
9,weights,1,56,0.1,0.8959763600856443,1.0993494614958763,0.0001111111111111111,68.8,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 62.9%]",,,,
9,weights,2,57,0.1,0.8866841883599004,1.065977320075035,0.0001111111111111111,68.98,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 64.7%]",,,,
9,weights,3,58,0.1,0.8943148564688767,1.130021147429943,0.0001111111111111111,68.74,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 62.3%]",,,,
9,weights,4,59,0.1,0.8735242772705948,1.0687880143523216,0.0001111111111111111,69.03,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 63.5%, 65.2%]",,,,
